line	predicate	lable
com.google.javascript.jscomp.PeepholeOptimizationsPass$StateStack#void#push#?#70	states.size() <= currentDepth	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#reduceTrueFalse#?,Node#1510	late	1
com.google.javascript.rhino.Node#void#putProp#?,int,Object#853	value != null	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold != lineLengthThreshold	1
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#881	!(assignTarget.isName())	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#303	options.checkGlobalThisLevel.isOn() && !options.disables(DiagnosticGroups.GLOBAL_THIS)	1
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#Node#tryFoldKnownMethods#?,Node#63	!(callTarget == null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#boolean#shouldTraverse#?,NodeTraversal,Node,Node#130	!(c != null)	0
com.google.javascript.jscomp.MustBeReachingVariableDef$MustDefJoin#MustDef#apply#?,MustDef,MustDef#185	!(!a.reachingDef.containsKey(var))	0
com.google.javascript.jscomp.PeepholeCollectPropertyAssignments#Node#optimizeSubtree#?,Node#46	!(child != null)	0
com.google.javascript.jscomp.JSModule#void#setDepth#?,int#295	this.depth <= dep	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#boolean#isFoldableExpressBlock#?,Node#934	maybeExpr.getFirstChild().isCall()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#561	!(options.propertyRenaming != PropertyRenamingPolicy.OFF)	0
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#184	progress < progressStep	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#422	!(value)	1
com.google.javascript.jscomp.RenameVars#int#getLocalVarIndex#?,Var#566	(num)> 0	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition >= charno	0
com.google.javascript.jscomp.JSModuleGraph#List<CompilerInput>#manageDependencies#?,DependencyOptions,List<CompilerInput>#319	!(depOptions.shouldPruneDependencies())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1711	!(token == JsDocToken.BANG)	0
com.google.javascript.jscomp.MaybeReachingVariableUse#void#computeMayUse#?,Node,Node,ReachingUses,boolean#216	!(!conditional)	1
com.google.javascript.jscomp.ShadowVariables$GatherReferenceInfo#void#visit#?,NodeTraversal,Node,Node#140	!(t.inGlobalScope())	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordNoSideEffects#?#882	!(!hasAnySingletonSideEffectTags() && !currentInfo.isNoSideEffects())	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())== 0	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1216	(13)<= 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#136	!isAllType && !isNativeUnknownType	0
com.google.javascript.jscomp.MaybeReachingVariableUse#void#removeFromUseIfLocal#?,String,ReachingUses#264	!(!escaped.contains(var))	0
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseNode#?,Node,Node,Scope#281	!(isRemovableVar(var))	0
com.google.javascript.jscomp.ExploitAssigns#void#collapseAssign#?,Node,Node,Node#50	!(isCollapsibleValue(leftValue,true) && collapseAssignEqualTo(expr,exprParent,leftValue))	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1085	!(initializerNode.getInitializer() != null)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#999	!(jsType != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1550	!match(JsDocToken.RC)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#457	!(that.isRecordType())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#380	!(!options.replaceStringsFunctionDescriptions.isEmpty())	0
com.google.javascript.jscomp.UnreachableCodeElimination#Node#tryRemoveUnconditionalBranching#?,Node#155	n.hasChildren()	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#464	!(global)	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))== 0	0
com.google.javascript.jscomp.ExploitAssigns#Node#optimizeSubtree#?,Node#33	child != null	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#736	!options.ideMode	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#775	maybeSuperInstanceType == null	0
com.google.javascript.jscomp.UnreachableCodeElimination#void#visit#?,NodeTraversal,Node,Node#103	gNode.getAnnotation() != GraphReachability.REACHABLE || (removeNoOpStatements && !NodeUtil.mayHaveSideEffects(n))	1
com.google.javascript.rhino.Node#int#getLineno#?#1141	(extractLineno(sourcePosition))<= 0	0
com.google.javascript.jscomp.RenameVars#void#process#?,Node,Node#377	changed	0
com.google.javascript.jscomp.StatementFusion#boolean#canFuseIntoOneStatement#?,Node#59	!(c != null)	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1466	!(staleInputs)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	lineEndChar == c	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#291	!(options.disables(DiagnosticGroups.CHECK_TYPES))	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#741	!(options.recordFunctionInformation)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor <= lineno	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#Name#getOrCreateName#?,String#828	!(node == null)	1
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#904	!(n != null)	0
com.google.javascript.rhino.Node#int#getCharno#?#1145	(extractCharno(sourcePosition))< 0	0
com.google.javascript.jscomp.ReorderConstantExpression#Node#optimizeSubtree#?,Node#35	!(NodeUtil.isSymmetricOperation(subtree) || NodeUtil.isRelationalOperation(subtree))	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1099	thatType instanceof ProxyObjectType	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)>= 0	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#198	null == str	1
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#189	progress >= progressStep	0
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#184	progress <= progressStep	1
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isInitializingAssignmentAt#?,int#375	index < references.size() && index > 0	0
com.google.javascript.jscomp.InlineFunctions#void#process#?,Node,Node#117	fns.isEmpty()	0
com.google.javascript.jscomp.AstValidator#void#validateReturn#?,Node#481	!(n.hasChildren())	1
com.google.javascript.rhino.TokenStream#boolean#isJSIdentifier#?,String#196	!(i < length)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#71	rhs.isFunction()	1
com.google.javascript.jscomp.CoalesceVariableNames#void#enterScope#?,NodeTraversal#111	!shouldOptimizeScope(scope)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleTypedefDefinition#?,NodeTraversal,Node,Node#341	t.inGlobalScope() && info != null && info.hasTypedefType()	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#399	!(options.markNoSideEffectCalls)	0
com.google.javascript.jscomp.PhaseOptimizer#Tracer#newTracer#?,String#246	tracker != null	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#273	options.checkTypes || options.inferTypes	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#86	!(!cc.continueProcessing())	0
com.google.javascript.jscomp.ClosureCodingConvention#Bind#describeFunctionBind#?,Node,boolean#388	!(result != null)	0
com.google.javascript.jscomp.GlobalVarReferenceMap#void#resetGlobalVarReferences#?,Map<Var,ReferenceCollection>#83	!(var.isGlobal())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#580	!(options.rewriteFunctionExpressions)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1251	(Token.ASSIGN)<= 0	1
com.google.javascript.jscomp.AstValidator#void#validateNodeType#?,int,Node#766	n.getType() != type	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#71	!(rhs.isFunction())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#348	sourceCursor == sourceEnd	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	sourcePosition >= charno	0
com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,InputId,boolean#78	ast != null && ast.getSourceFile() != null	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#optimizeSubtree#?,Node#145	!(result == node)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#688	!(needsParens)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#526	options.collapseAnonymousFunctions	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#next#?#2287	!(unreadToken == NO_UNREAD_TOKEN)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#378	sourcePosition != nodeType	0
com.google.javascript.jscomp.MaybeReachingVariableUse#void#removeFromUseIfLocal#?,String,ReachingUses#261	!(var == null || var.scope != jsScope)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1028	!(type == Token.DELPROP && !(operand.isGetProp() || operand.isGetElem() || operand.isName()))	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	sourcePosition <= charno	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#85	n.isFunction()	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#219	nextNode != cfg.getImplicitReturn()	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(-1)>= 0	1
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryReplaceUndefined#?,Node#399	isASTNormalized() && NodeUtil.isUndefined(n) && !NodeUtil.isLValue(n)	1
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#565	!(scope.vars.containsKey(name))	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#visit#?,NodeTraversal,Node,Node#151	n.getString().equals("arguments")	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryReplaceIf#?,Node#366	elseBranch != null && statementMustExitParent(thenBranch)	1
com.google.javascript.jscomp.Compiler#void#check#?#816	!(options.nameAnonymousFunctionsOnly)	0
com.google.javascript.rhino.Node#int#getCharno#?#1145	(extractCharno(sourcePosition))== 0	1
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())!= 0	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#69	root != null	0
com.google.javascript.jscomp.StatementFusion#Node#fuseExpressionIntoExpression#?,Node,Node#129	exp2.isComma()	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#475	getConstructor() != null && getConstructor().isInterface()	1
com.google.javascript.jscomp.NodeUtil#TernaryValue#getPureBooleanValue#?,Node#152	!("Infinity".equals(name))	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#374	!(c.isVar())	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))> 0	1
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#702	!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface()	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#69	type == Token.ASSIGN	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#149	this.charno < charno	1
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#640	(scopes.size() + scopeRoots.size())!= 0	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#415	this.maxValue == maxValue	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#enterScope#?,NodeTraversal#245	!(n != null && isCallToScopeMethod(n))	0
com.google.javascript.rhino.Node#Node#removeChildAfter#?,Node#1680	child == last	1
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#249	negativeZero	1
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)< 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#398	sourcePosition <= nodeType	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#234	!(size > 1)	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	charno > lineno	0
com.google.javascript.jscomp.GlobalNamespace$Name#void#addRef#?,Ref#932	declaration == null	0
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#visit#?,Node#189	!(currentVersionOfNode == null)	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1299	(0)>= 0	0
com.google.javascript.jscomp.RenameVars#void#process#?,Node,Node#370	!(newName != null)	1
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#77	annotationNames != null	0
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2810	isObjectLitKey(node,parent)	0
com.google.javascript.jscomp.RenameVars$ProcessVars#void#enterScope#?,NodeTraversal#195	!(t.inGlobalScope())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor >= initCharno	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#967	!(type instanceof UnknownType || type.isAllType())	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1395	!(hasErrors())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#229	(lineno == initLineno ? initCharno + charno : charno)<= 0	1
com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions#void#findFunctionExpressions#?,NodeTraversal,Node#220	NodeUtil.isFunctionObjectCall(n)	1
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstantKey#?,String#91	name.isEmpty() || !Character.isUpperCase(name.charAt(0))	0
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#955	options.tracer.isOn()	1
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2584	this.type >= type	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#doInlinesForScope#?,NodeTraversal,ReferenceMap#214	mode == Mode.CONSTANTS_ONLY	1
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#182	progressStep != progress	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type <= charno	1
com.google.javascript.jscomp.graph.GraphColoring$GreedyGraphColoring#int#color#?#165	(count)== 0	1
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineNonConstants#?,Var,ReferenceCollection,boolean#282	!(canInline(declaration,init,reference))	0
com.google.javascript.jscomp.DataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#309	!(inNode == cfg.getImplicitReturn())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition == nodeType	1
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean#119	nativeType || implicitPrototype != null	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1008	nameNode.isName()	0
com.google.javascript.jscomp.deps.SortedDependencies#?#SortedDependencies#?,List<INPUT>#72	!(currentProvides.isEmpty())	1
com.google.javascript.jscomp.GlobalNamespace$Name#void#addRef#?,Ref#932	!(declaration == null)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#510	!(options.flowSensitiveInlineVariables)	1
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2023	(getIntProp(SIDE_EFFECT_FLAGS))== 0	0
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#82	!(fileName == null || fileName.isEmpty())	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#415	this.maxValue >= maxValue	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1235	(15)!= 0	0
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#904	n != null	0
com.google.javascript.jscomp.CheckSideEffects#void#process#?,Node,Node#73	protectSideEffectFreeCode	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#201	!(alternate.isFunctionType())	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#167	(this.number)> 0	0
com.google.javascript.jscomp.ExploitAssigns#void#collapseAssign#?,Node,Node,Node#53	!(isCollapsibleValue(rightValue,false) && collapseAssignEqualTo(expr,exprParent,rightValue))	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#167	(this.number)>= 0	0
com.google.javascript.jscomp.DataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#307	!(inNodes.size() == 1)	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryReplaceIf#?,Node#313	nextNode != null && elseBranch == null && isReturnBlock(thenBranch) && nextNode.isIf()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor != initCharno	0
com.google.javascript.jscomp.ControlStructureCheck#void#check#?,Node#66	bChild != null	0
com.google.javascript.jscomp.AstValidator#void#process#?,Node,Node#62	!(root != null)	1
com.google.javascript.jscomp.VarCheck#Node#getSynthesizedExternsRoot#?#273	synthesizedExternsRoot == null	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#468	!(!declarations.containsKey(name))	1
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1036	!(cursor != null)	0
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1564	!(options == null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type > nodeType	1
com.google.javascript.jscomp.RemoveUnusedVars#void#interpretAssigns#?#714	!(referenced.contains(var))	0
com.google.javascript.jscomp.JoinOp$BinaryJoinOp#L#apply#?,List<L>#40	size == 1	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#170	!(!NodeUtil.isGet(first))	1
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeExits#?,Node,int,String#171	!(c.isIf())	0
com.google.javascript.jscomp.MustBeReachingVariableDef#void#computeMustDef#?,Node,Node,MustDef,boolean#314	c != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#243	!(N == stringBuffer.length)	0
com.google.javascript.jscomp.ClosureOptimizePrimitives$FindObjectCreateCalls#void#visit#?,NodeTraversal,Node,Node#49	!("goog$object$create".equals(fnName) || "goog.object.create".equals(fnName))	0
com.google.javascript.jscomp.DataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#296	!(inNodes.size() > 1)	1
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2676	!(c != null)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#405	isConstructor() || isInterface()	0
com.google.javascript.jscomp.Compiler#Result#compileModules#?,List<T>,List<JSModule>,CompilerOptions#620	!(hasErrors())	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#exitScope#?,NodeTraversal#258	t.getScopeDepth() == 2	1
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isAssignedOnceInLifetime#?#429	block != null	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#875	!(isSimpleOperatorType(n.getType()))	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1536	slashV1 != slashV2	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#486	!callback.shouldTraverse(this,n,parent)	0
com.google.javascript.rhino.Node#void#setType#?,int#533	this.type < type	1
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2668	!(pred.apply(node))	0
com.google.javascript.jscomp.DataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#315	!(inNodes.size() > 1)	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#962	first == null || first.getType() != Token.NAME	1
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isImmutableAndWellDefinedVariable#?,Var,ReferenceCollection#706	!(!refInfo.isWellDefined())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno == c	1
com.google.javascript.jscomp.Compiler#void#check#?#806	!(options.devMode == DevMode.EVERY_PASS)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#613	options.collapseVariableDeclarations	0
com.google.javascript.jscomp.ProcessDefines#Map<String,DefineInfo>#collectDefines#?,Node,GlobalNamespace#178	name.docInfo != null && name.docInfo.isDefine()	1
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#139	!(needSemiColon)	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#171	currInput == varInput || currInput == null || varInput == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#172	c1 == '.' && c2 == '<'	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#973	lineno != -1	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop > N	0
com.google.javascript.jscomp.DefaultPassConfig#Map<String,Node>#getAdditionalReplacements#?,CompilerOptions#2230	!(options.markAsCompiled || options.closurePass)	1
com.google.javascript.rhino.TokenStream#boolean#isJSIdentifier#?,String#197	!Character.isJavaIdentifierPart(s.charAt(i))	1
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#89	n.isEmpty() || n.isComma()	1
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#640	(scopes.size() + scopeRoots.size())<= 0	1
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#137	this.index == index	0
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2677	!(has(c,pred,traverseChildrenPred))	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryFoldLiteralConstructor#?,Node#1380	"RegExp".equals(className)	1
com.google.javascript.jscomp.ConstCheck#void#visit#?,NodeTraversal,Node,Node#93	isConstant(var)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop >= c	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#556	options.ambiguateProperties && (options.propertyRenaming == PropertyRenamingPolicy.ALL_UNQUOTED)	1
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#171	!(currInput == varInput || currInput == null || varInput == null)	0
com.google.javascript.jscomp.ReferenceCollectingCallback#boolean#shouldTraverse#?,NodeTraversal,Node,Node#198	isBlockBoundary(n,parent)	0
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2672	!traverseChildrenPred.apply(node)	1
com.google.javascript.jscomp.Compiler#void#compileInternal#?#730	options.isExternExportsEnabled() || options.externExportsPath != null	1
com.google.javascript.jscomp.CollapseVariableDeclarations#void#applyCollapses#?#215	!(n != collapse.endNode)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)== 0	0
com.google.javascript.jscomp.RenameVars#void#assignNames#?,Set<Assignment>#464	a.oldName.startsWith(LOCAL_VAR_PREFIX)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#295	options.checkGlobalNamesLevel.isOn()	1
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#trySimplifyUnusedResult#?,Node,boolean#235	!NodeUtil.nodeTypeMayHaveSideEffects(n)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd >= initCharno	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#253	!trace.isInitialized()	0
com.google.javascript.rhino.Node#Node#getChildAtIndex#?,int#568	!(i > 0)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#510	parent != null	0
com.google.javascript.jscomp.MaybeReachingVariableUse#void#computeMayUse#?,Node,Node,ReachingUses,boolean#232	c != null	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#102	left == null	0
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,ObjectType,ImmutableList<String>,boolean,boolean#145	isConstructor	0
com.google.javascript.rhino.Node#int#getChildCount#?#1407	n != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#522	!(options.smartNameRemoval)	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedSuccNodes#?,DiGraphNode<N,E>#243	!(dNode == null)	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassRelationship#getClassesDefinedByCall#?,Node#102	type != null	1
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#777	!(i == 1)	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#791	i == 1	0
com.google.javascript.jscomp.deps.SortedDependencies#List<T>#topologicalStableSort#?,List<T>,Multimap<T,T>#241	items.size() == 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1212	(Token.CALL)== 0	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#438	options.closurePass	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1279	(Token.AND)!= 0	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1201	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))< 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#382	(position - lineIndex - 1)== 0	0
com.google.javascript.jscomp.Denormalize#void#maybeCollapseIntoForStatements#?,Node,Node#96	nextSibling.isFor() && nextSibling.getFirstChild().isEmpty()	1
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#326	!(!initBlock.provablyExecutesBefore(references.get(i).getBasicBlock()))	0
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#1106	NodeUtil.isLatin(s)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#635	!(type instanceof ObjectType && ((ObjectType)type).hasReferenceName())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#370	c == '\n' || c == '\r'	0
