line	predicate	lable
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#346	currentY >= previousX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b != costA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean > previousX	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY == previousX	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#274	currentX == syz	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b <= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result >= d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a >= costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result < costA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a <= temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b >= cosEpsB	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a <= f2Integral	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d >= cosEpsA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega >= sxz	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b < c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b <= d	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY <= startX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b == cosEpsB	1
org.apache.commons.math3.util.FastMath#double#sin#?,double#2208	x < 0	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean > fcMean	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#346	currentY > currentX	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz <= f2StepIntegral	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz > fPrime2StepIntegral	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy <= dx	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c != sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t != d	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 > x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b >= temp	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz == sx2	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1661	p >= x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d >= costB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t >= b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a != sinEpsB	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy <= f2StepIntegral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b == sintA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c >= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1663	(p)<= 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA != sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b == sintB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#287	fPrime2Integral >= sx2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c >= temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c > sinEpsA	0
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#double#getX#?#64	(x)>= 0	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY == currentX	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1681	(p)== 0	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy > f2StepIntegral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c <= d	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral <= x	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz == sxz	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b >= cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c != temp2	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 <= sy2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB != cosEpsB	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz >= sxz	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c != sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t == costB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d >= xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t > sintA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a > costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t > sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a < costB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA != costA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean != currentX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b < d	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 <= f2Integral	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean <= currentX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA < cosEpsB	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 <= x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t != cosEpsB	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral <= currentY	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA < temp	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#287	fPrime2Integral == x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c > xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a >= costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result == sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a < epsilon	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz > f2StepIntegral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b <= temp2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 != f2StepIntegral	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#274	currentX >= previousY	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean < previousX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a > xa	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a < sy2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b == costA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB != sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sin#?,double#2207	xa != x	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#345	currentX == fsMean	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY >= currentX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d >= c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a <= t	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY > previousX	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy > currentY	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy == currentX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result <= t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d >= a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b == xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c == cosEpsA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#274	currentX < currentY	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy >= startX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b < d	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz < f2StepIntegral	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a <= sinEpsA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean != sine	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#287	fPrime2Integral < x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c != xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result > a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b <= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t <= sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a < sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result != sinEpsA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 > sxz	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#346	currentY <= fsMean	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b != costB	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a > currentX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a >= costA	0
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#50	this.y >= weight	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#287	fPrime2Integral > x	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#287	fPrime2Integral > previousY	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d == temp2	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1661	p < x2	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean <= omegaX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c <= sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result == d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c <= d	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral < syz	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a != sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a <= temp	1
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2579	(result)!= 0	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 >= previousX	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean != previousX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result <= xb	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#346	currentY >= fcMean	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d >= t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a >= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1676	p == x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b < xa	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 >= f2StepIntegral	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz < syz	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1676	p < x2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b <= costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result >= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c <= t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t > temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c >= costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b == sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b > cosEpsA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy < dy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c != xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a > xb	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz == previousX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c <= temp2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz >= dx	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega > syz	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 < sx2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz > sx2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean >= currentX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c <= sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d != cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c >= cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b <= costA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz > sy2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz <= sxy	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#356	phi == fcMean	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b <= sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d != sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a != costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result == sinEpsA	1
org.apache.commons.math3.util.FastMath#double#cos#?,double#2303	(cosQ(xa,xb))<= 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d == xa	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz >= dx	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral > x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b != sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b >= epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a < xa	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean < currentX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a >= xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b <= temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result != b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b <= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d <= b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d <= xa	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#270	i < observations.length	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a < epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b > d	1
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1821	b <= pi2a	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz != syz	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega < startX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a < costB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean > previousY	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b < temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d <= c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b < sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b > temp	0
org.apache.commons.math3.util.FastMath#double#sin#?,double#2207	xa > x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t != xa	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#274	currentX <= previousX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b <= sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b <= sinEpsA	1
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1821	b == a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b > c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA == epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b < costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d >= temp2	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a != fPrime2Integral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a == costA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d <= cosEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b <= cosEpsA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega > sy2	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1658	p > x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA != xa	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz != startX	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean >= previousX	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral < sxy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d > cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b > cosEpsA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega > currentX	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz != sy2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz != previousX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a != d	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY == sx2	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral == x	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz == f2Integral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a < sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result <= b	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#287	fPrime2Integral >= dy	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY >= previousX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a <= temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b != temp	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean > currentYPrime	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d < sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t > epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a >= temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a != sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result >= xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t != temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b >= xb	1
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#50	this.y >= y	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c <= sintB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#345	currentX == previousX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a == d	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1677	p <= x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c == cosEpsB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 < dy	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a <= c	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a < c1	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1677	p == x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d != temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t == cosEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c <= a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b > sinEpsA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a < sxz	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a != t	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#274	currentX == sx2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d < b	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA > temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a != temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b > epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b > t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a == t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b == xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result > sinEpsA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy <= currentY	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral > currentY	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b != xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c != cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	xb != 0.0	0
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#48	this.weight != y	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz <= fPrime2Integral	1
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#49	this.x == x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d != xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a > xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c == xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c < sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d >= xb	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega > c2	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega <= fPrime2Integral	1
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#49	this.x != y	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result < temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB != sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b == cosEpsA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz < dy	1
